file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\it\java\org\sonar\db\component\ComponentKeyUpdaterDaoIT.java,org.sonar.db.component.ComponentKeyUpdaterDaoIT,class,12,13,1,12,9,1,0,59,0,0.5370371,0.0,0.0,9,0,0,1,0,8,8,0,0,0,6,0,0,6,0,0,6,0,0,96,1,0,0,0,0,65,11,35,3,48,0,0,0,15,109,0,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\it\java\org\sonar\server\measure\live\LiveMeasureComputerImplIT.java,org.sonar.server.measure.live.LiveMeasureComputerImplIT$FakeLiveMeasureTreeUpdater,innerclass,7,7,0,7,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,1,1,0,1,0,0,0,0,18,2,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-ws\src\main\java\org\sonarqube\ws\client\issues\EditCommentRequest.java,org.sonarqube.ws.client.issues.EditCommentRequest,class,2,4,2,2,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,18,4,0,0,0,0,1,0,2,0,2,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-auth\src\test\java\org\sonar\server\authentication\SamlValidationCspHeadersTest.java,org.sonar.server.authentication.SamlValidationCspHeadersTest,class,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,9,0,2,3,2,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\qualitygate\ws\SearchQualityGateUsersRequest.java,org.sonar.server.qualitygate.ws.SearchQualityGateUsersRequest,class,3,6,3,3,3,3,0,4,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,26,2,0,0,0,0,0,0,5,0,1,0,0,1,0,9,0,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-core\src\test\java\org\sonar\core\util\NonNullInputFunctionTest.java,org.sonar.core.util.NonNullInputFunctionTest,class,3,3,0,3,3,2,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,20,0,0,0,1,0,2,1,1,0,1,1,0,1,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-core\src\test\java\org\sonar\core\language\LanguagesProviderTest.java,org.sonar.core.language.LanguagesProviderTest,class,4,4,0,4,2,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,2,1,7,0,7,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-common\src\main\java\org\sonar\server\common\text\MacroInterpreter.java,org.sonar.server.common.text.MacroInterpreter,class,4,5,1,4,3,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,13,1,1,0,0,0,0,0,3,0,2,1,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-ws\src\main\java\org\sonar\server\ws\ServletResponse.java,org.sonar.server.ws.ServletResponse,class,10,12,2,10,8,1,0,9,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,71,7,0,0,0,1,0,1,2,0,2,0,0,1,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-migration\src\main\java\org\sonar\server\platform\db\migration\version\v202503\CreateIndexOnScaIssuesReleaseChangesReleaseId.java,org.sonar.server.platform.db.migration.version.v202503.CreateIndexOnScaIssuesReleaseChangesReleaseId,class,5,7,2,5,4,2,0,11,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,3,0,0,0,3,3,0,0,18,0,0,0,1,0,3,0,4,0,4,1,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\it\java\org\sonar\server\branch\ws\DeleteActionIT.java,org.sonar.server.branch.ws.DeleteActionIT,class,17,18,1,17,8,1,0,42,0,0.6666667,0.0,0.0,8,0,7,1,0,0,7,0,0,0,6,0,3,3,0,0,3,0,2,49,0,0,0,0,0,23,0,10,0,11,0,0,0,6,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\permission\ws\template\BulkApplyTemplateAction.java,org.sonar.server.permission.ws.template.BulkApplyTemplateAction$BulkApplyTemplateRequest,innerclass,3,3,0,3,16,1,0,2,104,0.875,0.0,0.0,16,0,16,0,0,0,16,0,0,0,8,0,0,8,0,0,0,0,2,66,16,0,0,0,0,0,0,10,0,8,0,0,0,0,30,10,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-auth\src\test\java\org\sonar\server\authentication\ResetPasswordFilterTest.java,org.sonar.server.authentication.ResetPasswordFilterTest,class,11,11,0,11,10,1,0,18,0,0.26,0.0,0.0,10,1,10,0,0,0,10,0,0,0,5,0,0,5,0,0,5,0,0,58,1,0,0,0,0,16,0,5,0,5,0,0,0,0,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi-v2\src\main\java\org\sonar\server\v2\api\group\controller\DefaultGroupController.java,org.sonar.server.v2.api.group.controller.DefaultGroupController,class,20,23,3,20,11,1,0,39,1,0.6181818,0.0,0.0,11,2,6,5,0,0,6,0,0,0,5,1,0,5,0,0,5,0,4,71,7,0,0,5,0,1,0,18,0,18,1,0,0,1,66,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-auth\src\main\java\org\sonar\server\usertoken\notification\TokenExpirationNotificationInitializer.java,org.sonar.server.usertoken.notification.TokenExpirationNotificationInitializer,class,4,6,2,4,3,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,1,0,0,0,0,1,0,1,1,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\it\java\org\sonar\server\scannercache\ws\ClearActionIT.java,org.sonar.server.scannercache.ws.ClearActionIT,class,18,19,1,18,7,1,0,32,1,0.64285713,0.0,0.0,7,2,5,2,0,0,5,0,0,0,8,0,2,6,0,0,6,0,11,76,2,0,0,1,0,29,0,28,0,38,1,0,0,10,73,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-server-common\src\main\java\org\sonar\server\es\response\IndicesStats.java,org.sonar.server.es.response.IndicesStats,class,3,5,2,3,7,1,0,3,11,0.7380953,0.0,0.0,7,1,6,1,0,0,6,0,0,0,6,1,0,6,0,0,6,0,0,33,6,0,0,0,0,8,0,6,0,6,0,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-testing-harness\src\main\java\org\sonar\test\JsonAssert.java,org.sonar.test.JsonAssert,class,5,8,3,5,15,1,0,14,28,0.5833333,0.0,0.0,12,4,9,3,0,0,9,0,0,0,2,0,0,2,0,0,2,0,7,57,11,0,0,1,0,3,0,5,1,5,1,0,0,0,86,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\test\java\org\sonar\ce\task\projectanalysis\source\SourceLinesRepositoryImplTest.java,org.sonar.ce.task.projectanalysis.source.SourceLinesRepositoryImplTest,class,9,10,1,9,10,1,0,20,0,0.53333336,0.0,0.0,9,2,7,2,0,0,7,0,0,0,5,3,1,4,0,0,3,0,3,48,1,1,0,1,0,22,6,5,0,5,2,0,0,5,87,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-scanner-engine\src\test\resources\org\sonar\scanner\cpd\ManyStatements.java,org.foo.ManyStatements,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,33,33,0,33,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-auth\src\test\java\org\sonar\server\authentication\OAuth2CallbackFilterTest.java,org.sonar.server.authentication.OAuth2CallbackFilterTest,class,26,27,1,26,14,8,0,47,0,0.60476196,0.0,0.0,14,0,12,2,0,0,12,0,0,0,15,2,2,13,0,0,2,0,4,165,0,0,0,0,0,33,1,24,9,24,0,0,4,0,115,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-main\src\test\java\org\sonar\application\config\ClusterSettingsLoopbackTest.java,org.sonar.application.config.ClusterSettingsLoopbackTest,class,9,10,1,9,6,1,0,19,0,0.44444445,0.0,0.0,6,0,4,2,0,0,4,0,0,0,3,0,0,3,0,0,2,0,1,50,2,0,0,0,0,13,0,15,3,15,0,0,0,3,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\plugins\sonar-education-plugin\src\test\java\org\sonar\education\sensors\EducationWithContextsSensorTest.java,org.sonar.education.sensors.EducationWithContextsSensorTest,class,7,7,0,7,1,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,4,0,4,0,0,0,0,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\main\java\org\sonar\ce\task\projectanalysis\issue\ComputeLocationHashesVisitor.java,org.sonar.ce.task.projectanalysis.issue.ComputeLocationHashesVisitor$Location,innerclass,3,3,0,3,11,1,0,14,4,0.5,0.0,0.0,4,0,1,0,0,3,4,2,0,0,1,0,0,1,0,0,1,0,0,33,1,0,3,1,0,2,1,4,0,4,2,0,0,0,33,1034,1
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-ws-generator\src\main\java\org\sonarqube\wsgenerator\CodeFormatter.java,org.sonarqube.wsgenerator.CodeFormatter,class,8,10,2,8,14,1,0,27,10,0.0,0.0,0.0,5,5,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,85,2,3,2,4,1,27,1,21,1,21,3,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\main\java\org\sonar\db\rule\RuleRepositoryDto.java,org.sonar.db.rule.RuleRepositoryDto,class,1,5,4,1,8,1,0,0,10,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,33,6,0,0,0,0,0,0,6,0,3,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\almsettings\ws\CreateBitbucketCloudAction.java,org.sonar.server.almsettings.ws.CreateBitbucketCloudAction,class,10,12,2,10,4,1,0,24,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,7,4,0,7,0,0,7,0,0,40,0,0,0,1,0,12,3,13,1,13,1,0,0,0,57,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\main\java\org\sonar\ce\task\projectanalysis\issue\ClosedIssuesInputFactory.java,org.sonar.ce.task.projectanalysis.issue.ClosedIssuesInputFactory$ClosedIssuesLazyInput,innerclass,7,7,0,7,2,3,0,1,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-migration\src\main\java\org\sonar\server\platform\db\migration\version\v202502\CreateIndexOnScaIssuesReleasesScaReleaseUuid.java,org.sonar.server.platform.db.migration.version.v202502.CreateIndexOnScaIssuesReleasesScaReleaseUuid,class,5,7,2,5,4,2,0,11,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,3,0,0,0,3,3,0,0,18,0,0,0,1,0,3,0,4,0,4,1,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-main\src\main\java\org\sonar\application\cluster\AppNodesClusterHostsConsistency.java,org.sonar.application.cluster.AppNodesClusterHostsConsistency,class,9,15,6,9,9,1,0,16,0,0.5,0.0,0.0,6,4,3,2,1,0,4,0,0,0,5,2,0,5,0,0,5,0,4,74,6,0,1,2,0,3,0,8,0,8,2,0,1,0,43,1,1
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\test\java\org\sonar\server\plugins\ws\InstallActionTest.java,org.sonar.server.plugins.ws.InstallActionTest,class,22,23,1,22,13,1,0,46,0,0.7412588,0.0,0.0,13,1,12,1,0,0,12,0,0,0,11,3,1,10,0,0,3,0,6,90,1,0,0,0,0,21,1,25,1,25,0,0,0,0,135,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-scanner-engine\src\test\java\org\sonar\scanner\phases\ProjectCoverageExclusionsTest.java,org.sonar.scanner.phases.ProjectCoverageExclusionsTest,class,9,10,1,9,6,1,0,18,0,0.44444445,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,1,2,0,0,0,0,0,38,1,0,0,0,0,20,0,11,0,8,0,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\main\java\org\sonar\db\component\SnapshotQuery.java,org.sonar.db.component.SnapshotQuery,class,5,8,3,5,16,1,0,1,100,0.8671875,0.0,0.0,16,0,16,0,0,0,16,0,0,0,8,0,0,8,0,0,0,0,1,77,16,0,0,0,0,0,0,9,0,8,0,0,2,0,56,17,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-api\src\main\java\org\sonar\server\plugins\edition\EditionBundledPlugins.java,org.sonar.server.plugins.edition.EditionBundledPlugins,class,2,3,1,2,3,1,0,6,1,0.33333334,0.0,0.0,3,2,2,1,0,0,2,0,0,0,2,2,0,2,0,0,2,0,2,12,2,0,0,0,0,3,0,2,0,4,0,0,0,2,23,17,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-ws\src\main\java\org\sonarqube\ws\client\newcodeperiods\SetRequest.java,org.sonarqube.ws.client.newcodeperiods.SetRequest,class,2,4,2,2,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,34,8,0,0,0,0,1,0,4,0,4,0,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\test\java\org\sonar\ce\task\projectanalysis\source\linereader\ScmLineReaderTest.java,org.sonar.ce.task.projectanalysis.source.linereader.ScmLineReaderTest,class,7,8,1,7,5,1,0,24,10,0.0,0.0,0.0,5,1,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,47,1,0,0,0,0,6,18,13,3,13,0,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\projectlink\ws\CreateAction.java,org.sonar.server.projectlink.ws.CreateAction$CreateRequest,innerclass,1,1,0,1,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,34,8,0,0,0,0,0,0,4,0,4,0,0,0,0,12,10,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-core\tester\a_v2\A.java,A,class,0,7,7,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-scanner-engine\src\main\java\org\sonar\scanner\repository\featureflags\FeatureFlagsLoader.java,org.sonar.scanner.repository.featureflags.FeatureFlagsLoader,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-core\tester\b\B.java,B,class,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-core\tester\c\C.java,C,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-scanner-engine\src\main\java\org\sonar\scanner\mediumtest\AnalysisObservers.java,org.sonar.scanner.mediumtest.AnalysisObservers,class,2,2,0,2,3,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,13,0,1,0,0,0,0,0,2,0,2,1,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\main\java\org\sonar\ce\task\projectanalysis\component\ReportAttributes.java,org.sonar.ce.task.projectanalysis.component.ReportAttributes,class,4,14,10,4,5,1,0,1,0,0.3,0.0,0.0,5,1,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,34,4,0,0,0,0,3,0,2,2,2,0,0,1,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\it\java\org\sonar\ce\task\projectanalysis\issue\ComponentIssuesLoaderIT.java,org.sonar.ce.task.projectanalysis.issue.ComponentIssuesLoaderIT,class,23,24,1,23,39,1,0,89,195,0.7530864,0.0,0.0,27,8,18,9,0,0,18,0,0,0,6,2,1,5,0,0,5,0,40,240,12,4,4,0,3,71,71,80,7,118,1,0,1,38,172,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-migration\src\it\java\org\sonar\server\platform\db\migration\version\v202503\CreateUniqueIndexOnScaLicenseProfileCustomizationsIT.java,org.sonar.server.platform.db.migration.version.v202503.CreateUniqueIndexOnScaLicenseProfileCustomizationsIT,class,5,5,0,5,2,1,0,5,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,29,0,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\notification\ws\NotificationsWs.java,org.sonar.server.notification.ws.NotificationsWs,class,4,6,2,4,3,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,0,1,0,0,0,2,0,2,0,2,1,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\test\java\org\sonar\ce\task\projectanalysis\duplication\ViewsDuplicationMeasuresTest.java,org.sonar.ce.task.projectanalysis.duplication.ViewsDuplicationMeasuresTest,class,8,9,1,8,19,1,0,25,0,0.5,0.0,0.0,19,0,14,5,0,0,14,0,0,0,10,6,3,7,0,0,6,0,7,172,0,0,0,0,0,0,89,10,0,10,0,0,0,0,73,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-scanner-engine\src\main\java\org\sonar\scanner\issue\ignore\EnforceIssuesFilter.java,org.sonar.scanner.issue.ignore.EnforceIssuesFilter,class,15,18,3,15,14,1,0,20,0,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,6,1,0,6,0,0,5,0,2,63,4,1,0,0,1,6,0,17,1,12,4,0,0,0,80,1,3
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-main\src\main\java\org\sonar\application\cluster\ClusterAppStateImpl.java,org.sonar.application.cluster.ClusterAppStateImpl$EsPoolingThread,innerclass,2,2,0,2,5,2,0,8,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,23,2,1,0,1,0,1,1,0,0,1,2,0,0,1,17,2,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\main\java\org\sonar\db\qualitygate\QualityGateFindingDto.java,org.sonar.db.qualitygate.QualityGateFindingDto$RatingValue,enum,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\main\java\org\sonar\db\issue\ImpactDto.java,org.sonar.db.issue.ImpactDto,class,3,13,10,3,14,1,0,3,0,0.4848485,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,4,49,10,0,3,0,0,0,0,7,0,4,1,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-scanner-engine\src\test\java\org\sonar\scm\git\CompositeBlameCommandTest.java,org.sonar.scm.git.CompositeBlameCommandTest$TestBlameOutput,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,10,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-migration\src\it\java\org\sonar\server\platform\db\migration\version\v202503\CreateUniqueIndexOnArchitectureGraphsIT.java,org.sonar.server.platform.db.migration.version.v202503.CreateUniqueIndexOnArchitectureGraphsIT,class,5,5,0,5,2,1,0,5,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,8,6,1,7,0,0,8,0,0,21,0,0,0,0,0,6,0,8,0,8,0,0,0,0,44,0,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\main\java\org\sonar\ce\task\projectanalysis\component\PathAwareVisitorWrapper.java,org.sonar.ce.task.projectanalysis.component.PathAwareVisitorWrapper,class,11,13,2,11,21,1,0,22,0,0.26666668,0.0,0.0,15,0,14,1,0,0,14,0,0,0,2,0,0,2,0,0,2,0,1,64,10,0,0,0,0,1,0,2,0,2,1,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\it\java\org\sonar\server\ce\queue\ReportSubmitterIT.java,org.sonar.server.ce.queue.ReportSubmitterIT,class,47,48,1,47,26,1,0,106,0,0.81868124,0.0,0.0,26,0,20,6,0,0,20,0,0,0,28,5,2,26,0,0,28,0,21,255,2,0,0,0,1,45,2,76,2,82,0,0,0,11,225,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\it\java\org\sonar\server\projectanalysis\ws\DeleteEventActionIT.java,org.sonar.server.projectanalysis.ws.DeleteEventActionIT,class,17,18,1,17,11,1,0,52,21,0.78000003,0.0,0.0,10,0,8,2,0,0,8,0,0,0,5,0,2,3,0,0,0,0,0,69,0,0,1,0,0,20,0,18,0,18,1,0,0,5,70,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\main\java\org\sonar\ce\task\projectexport\steps\ExportMeasuresStep.java,org.sonar.ce.task.projectexport.steps.ExportMeasuresStep,class,14,17,3,14,10,1,0,37,2,0.59999996,0.0,0.0,5,0,3,2,0,0,3,0,0,0,6,1,0,6,0,0,6,0,1,67,3,1,1,2,0,13,14,19,1,19,2,0,0,0,82,1,1
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-server-common\src\main\java\org\sonar\server\email\EmailSmtpConfiguration.java,org.sonar.server.email.EmailSmtpConfiguration,class,6,11,5,6,20,1,0,12,149,0.94259274,0.0,0.0,18,0,16,2,0,0,16,0,0,0,30,28,28,2,0,0,30,0,1,97,18,0,0,2,0,32,0,31,0,32,1,0,0,1,70,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\qualityprofile\RegisterQualityProfiles.java,org.sonar.server.qualityprofile.RegisterQualityProfiles,class,22,25,3,22,24,1,0,91,0,0.71875,0.0,0.0,12,0,4,8,0,0,4,0,0,0,8,1,0,8,0,0,8,0,16,139,8,1,7,1,0,12,2,41,4,50,4,0,0,7,183,1,5
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-pushapi\src\main\java\org\sonar\server\pushapi\ServerPushModule.java,org.sonar.server.pushapi.ServerPushModule,class,9,10,1,9,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-core\src\test\java\org\sonar\core\util\CloseableIteratorTest.java,org.sonar.core.util.CloseableIteratorTest$DoNextShouldNotBeCalledWhenClosedIterator,innerclass,1,1,0,1,2,3,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,1,0,0,0,23,8,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-api\src\main\java\org\sonar\server\exceptions\UnauthorizedException.java,org.sonar.server.exceptions.UnauthorizedException,class,1,4,3,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-api\src\main\java\org\sonar\server\plugins\PluginJarLoader.java,org.sonar.server.plugins.PluginJarLoader,class,8,12,4,8,29,1,0,68,57,0.85,0.0,0.0,15,6,2,12,0,1,3,0,0,0,8,5,0,8,0,0,8,0,24,125,12,3,1,1,0,31,1,21,2,28,2,0,0,8,136,1,5
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-ws\src\main\java\org\sonarqube\ws\client\github\provisioning\permissions\GithubPermissionsService.java,org.sonarqube.ws.client.github.provisioning.permissions.GithubPermissionsService,class,8,11,3,8,3,2,0,7,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,0,0,0,0,0,0,0,21,1,0
